   1.9146289e+11   9.6712964e+10   5.3426950e+10   1.1403921e+11   1.0595397e+11   1.2699055e+11   1.1600755e+11   1.1111435e+11   1.2514774e+11   2.0546150e+11   1.6422918e+11   3.1525340e+11   3.2644835e+11   2.2195281e+11   4.1826028e+11   6.4892413e+11   4.5701459e+11   7.0969547e+11   7.8793201e+11   8.4508831e+11   6.9956669e+11   1.4498257e+12   1.2561121e+12   1.1308962e+12   1.0852031e+12   1.1965654e+12   2.1935644e+12   1.5913029e+12   1.5033832e+12   1.2853342e+12   1.5827965e+12   1.5623486e+12   1.6181222e+12   1.4871805e+12   1.3151987e+12   1.9723819e+12   1.4095282e+12   2.3226717e+12   1.7609359e+12   1.8884996e+12   2.1032717e+12   2.5976191e+12   2.1838068e+12   2.1189509e+12   1.8063680e+12   1.6129235e+12   1.7239252e+12   1.9342476e+12   1.6481426e+12   1.7516658e+12   2.3024683e+12   2.2841263e+12   2.2693199e+12   1.9933432e+12   3.8906156e+12   2.5194487e+12   2.2455839e+12   1.9832154e+12   1.9770081e+12   1.8132473e+12   2.7318637e+12   2.0823364e+12   2.0503110e+12   2.4277449e+12   2.3716543e+12   2.4008646e+12   2.6753896e+12   3.0714016e+12   2.4971030e+12   2.6615117e+12   2.8151272e+12   2.7081670e+12   2.6588676e+12   2.3971339e+12   2.1698575e+12   2.0235533e+12   2.1897199e+12   2.4472065e+12   2.7218809e+12   2.3182943e+12   2.3064468e+12   2.4130446e+12   2.0330365e+12   1.5050395e+12   1.7586015e+12   2.1117594e+12   2.1130468e+12   2.1358279e+12   2.1417317e+12   2.3022355e+12   2.7277397e+12   2.8641455e+12   2.8032752e+12   1.9988013e+12   1.7576637e+12   2.7851804e+12   2.6814920e+12   2.0016351e+12   3.0233940e+12   3.8625199e+12   4.1137563e+12   4.2438526e+12   4.5764392e+12   4.5114179e+12   4.5522847e+12   4.4825103e+12   4.3962905e+12   4.5052790e+12   4.6052168e+12   5.0077824e+12   4.6325310e+12   4.7978987e+12   5.2476391e+12   5.0804423e+12   5.0383508e+12   5.1855945e+12   5.4002041e+12   5.2549125e+12   5.0574257e+12   5.0329544e+12   5.1033498e+12   5.4265136e+12   5.3696830e+12   5.2059919e+12   5.2917541e+12   5.5378284e+12   5.2027920e+12   5.1519321e+12   5.1790228e+12   4.9892231e+12   4.4276833e+12   4.2949775e+12   5.3250158e+12   5.5994760e+12   5.3682128e+12   5.6877267e+12   6.1086234e+12   5.9909125e+12   5.8509912e+12   5.6908969e+12   5.9257527e+12   6.1412307e+12   6.3190120e+12   6.5373009e+12   6.5733990e+12   6.6677441e+12   6.5207436e+12   6.6796530e+12   7.0282714e+12   7.1867529e+12   7.2716088e+12   7.4880084e+12   7.3186085e+12   6.8893258e+12   7.0304494e+12   7.1090019e+12   7.2818146e+12   7.2215207e+12   7.3966656e+12   7.2957337e+12   7.3194681e+12   7.3788749e+12   7.6302575e+12   7.6871602e+12   7.5349894e+12   7.4387933e+12   7.5064179e+12   7.3388140e+12   7.4665107e+12   7.5034050e+12   7.4067256e+12   7.4229946e+12   7.6650447e+12   7.6916670e+12   7.5800568e+12   7.8334268e+12   7.6141698e+12   7.6340588e+12   7.8047037e+12   7.6928579e+12   7.8006373e+12   7.8657161e+12   7.8924419e+12   7.8646898e+12   7.7394468e+12   7.5615619e+12   6.7472628e+12   6.9223496e+12   7.2629153e+12   7.3409112e+12   7.5534765e+12   7.5685637e+12   7.3018137e+12   7.4261289e+12   7.5415085e+12   7.6139238e+12   7.5115866e+12   7.5476173e+12   7.5162529e+12   7.4004176e+12   7.3751039e+12   7.2856884e+12   7.1487705e+12   7.3254090e+12   7.2353522e+12   7.4675769e+12   7.5796267e+12   7.5028522e+12   7.4370031e+12   7.5702787e+12   7.5567199e+12   7.6032285e+12   7.6329031e+12   7.5547178e+12   7.4899968e+12   7.5473871e+12   7.4422285e+12   6.9243025e+12   7.0709012e+12   7.2049401e+12   7.5342366e+12   7.5775951e+12   7.7105892e+12   7.6406331e+12   7.7734074e+12   7.8041430e+12   7.7488799e+12   7.3872739e+12   7.6457178e+12   7.8983556e+12   7.9156985e+12   8.1492784e+12   8.0367926e+12   7.9095963e+12   8.0324588e+12   8.1140615e+12   8.2562321e+12   8.1179434e+12   8.2267881e+12   8.1917935e+12   8.0778760e+12   8.0444616e+12   8.1912145e+12   8.2309530e+12   8.3138652e+12   8.3897015e+12   8.4316009e+12   8.3603156e+12   8.2912637e+12   8.4198382e+12   8.3670252e+12   8.4093487e+12   8.5295121e+12   8.5319539e+12   8.6310110e+12   8.6454250e+12   8.6498923e+12   8.5843279e+12   8.6117870e+12   8.4877108e+12   8.5886518e+12   8.7103758e+12   8.6731889e+12   8.7350153e+12   8.8189473e+12   8.8516426e+12   8.7483996e+12   8.8328714e+12   8.7982960e+12   8.6105459e+12   8.6947723e+12   8.5489101e+12   8.7718236e+12   8.8213658e+12   8.8537805e+12   8.8159589e+12   8.7707994e+12   8.8730721e+12   8.7999337e+12   8.9074702e+12   9.0159885e+12   9.0633976e+12   9.2654972e+12   9.3240191e+12   9.3458386e+12   9.3498585e+12   9.2173113e+12   9.2804737e+12   8.9725343e+12   8.1243421e+12   8.0737518e+12   8.4493031e+12   8.4160145e+12   8.6408747e+12   8.6031355e+12   8.4766300e+12   8.7791384e+12   8.9540791e+12   8.8848242e+12   8.9679954e+12   9.0730323e+12   9.1528164e+12   9.1051328e+12   9.2590307e+12   9.4524168e+12   9.5127527e+12   9.5119571e+12   9.6108959e+12   9.5600177e+12   9.5261985e+12   9.5016283e+12   9.6896906e+12   9.6694176e+12   9.6453690e+12   9.4372955e+12   9.5296865e+12   9.2910545e+12   9.1473496e+12   9.4005468e+12   9.4627141e+12   9.5209849e+12   9.6162252e+12   9.4014531e+12   9.3370134e+12   9.3369166e+12   9.1142352e+12   9.0609866e+12   9.1297826e+12   8.7114506e+12   8.7718078e+12   8.8228651e+12   8.8797149e+12   8.9007774e+12   9.0364423e+12   9.0237490e+12   9.1896824e+12   9.1509288e+12   9.2390427e+12   9.4066801e+12   9.3463794e+12   9.2614308e+12   9.2403770e+12   9.2923791e+12   9.2283542e+12   9.1148154e+12   9.1616482e+12   9.0923635e+12   8.7770638e+12   8.5513137e+12   8.4707569e+12   8.5411959e+12   8.8902434e+12   8.6011153e+12   8.9096588e+12   8.8801421e+12   8.6337496e+12   7.9308149e+12   7.9319488e+12   8.6133679e+12   8.8368394e+12   9.0544465e+12   9.1846629e+12   9.3124644e+12   9.2693348e+12   9.2678449e+12   9.4485995e+12   9.3076352e+12   9.2988511e+12   9.2512284e+12   9.3425829e+12   9.3869075e+12   9.3237182e+12   9.2492187e+12   9.2687229e+12   9.1877322e+12   9.2814803e+12   9.2257308e+12   9.1631395e+12   9.2221735e+12   9.1594984e+12   9.1670190e+12   9.1462132e+12   9.1133823e+12   9.0765276e+12   8.9963602e+12   9.0469638e+12   8.7052517e+12   7.1896037e+12   6.8782281e+12   7.1101354e+12   7.1961541e+12   7.5301398e+12   7.7894922e+12   7.6468715e+12   7.3741960e+12   7.4700935e+12   7.7114301e+12   8.1011726e+12   8.0810185e+12   7.9561235e+12   7.7996758e+12   7.6814518e+12   7.5925398e+12   7.7238902e+12   7.9612026e+12   8.0386669e+12   8.0731165e+12   8.2889766e+12   8.2720433e+12   8.3039072e+12   8.4596500e+12   8.4875030e+12   8.6631754e+12   8.5946752e+12   8.4332697e+12   8.4418579e+12   7.9271747e+12   6.7532721e+12   5.8469446e+12   5.3551270e+12   5.0290997e+12   5.7937819e+12   6.7488124e+12   6.7051526e+12   6.1415513e+12   5.9172828e+12   6.0042775e+12   5.9679756e+12   5.8922625e+12   6.0986276e+12   6.2478225e+12   6.1299553e+12   6.5969404e+12   7.1205470e+12   7.5034663e+12   7.7630157e+12   7.6079588e+12   7.8949438e+12   8.0071994e+12   7.9608376e+12   8.1063592e+12   8.2770181e+12   8.2826985e+12   8.5279858e+12   8.5197717e+12   8.5955663e+12   8.7650071e+12   8.8006895e+12   8.5744450e+12   8.8685067e+12   8.7802755e+12   8.6045151e+12   8.7423840e+12   8.8584342e+12   8.6765912e+12   8.8476043e+12   8.8854739e+12   8.5972351e+12   8.5676471e+12   7.8965871e+12   4.7444019e+12   2.6021695e+12   3.1317633e+12   2.9601439e+12   3.0154677e+12   3.8531275e+12   5.0321658e+12   6.2515235e+12   7.0720984e+12   7.8553300e+12   8.1476971e+12   8.5429742e+12   8.5044149e+12   8.5991309e+12   8.4002263e+12   8.4917625e+12   8.7012844e+12   8.3377931e+12   8.4779932e+12   8.4576756e+12   8.5392745e+12   8.4765955e+12   8.5464436e+12   8.5302271e+12   8.7048642e+12   8.5110380e+12   8.5961907e+12   8.0947496e+12   8.0171124e+12   7.9213130e+12   7.5421636e+12   7.7522179e+12   7.4885027e+12   7.3821968e+12   7.9317709e+12   7.4518892e+12   7.5554977e+12   7.5924089e+12   7.5809624e+12   7.6765530e+12   7.4710215e+12
   1.8746783e+11   4.3057068e+10   5.4734207e+10   8.1966781e+10   7.2833861e+10   1.5566515e+11   9.5155204e+10   1.0254944e+11   8.6191122e+10   1.8149026e+11   1.7677226e+11   4.5919073e+11   3.3261420e+11   2.2899524e+11   5.1625041e+11   7.1188042e+11   4.7642006e+11   9.0005186e+11   8.6981820e+11   9.1310788e+11   7.2540788e+11   1.3261914e+12   1.3165569e+12   1.2677442e+12   1.0249753e+12   1.3583976e+12   2.2796688e+12   1.6260465e+12   1.6679055e+12   1.4272492e+12   1.7137528e+12   1.7445206e+12   1.7078865e+12   1.5222143e+12   1.4670590e+12   2.0449601e+12   1.6178908e+12   2.4390117e+12   1.8419417e+12   1.9825828e+12   2.2567669e+12   2.7988389e+12   2.2793281e+12   2.2618451e+12   1.9326589e+12   1.6969282e+12   1.8121041e+12   2.0376496e+12   1.7593093e+12   1.8658261e+12   2.4770997e+12   2.3847923e+12   2.4230066e+12   2.1006379e+12   4.1420812e+12   2.6363958e+12   2.4827354e+12   2.0651076e+12   2.1017061e+12   1.9504149e+12   2.9293606e+12   2.2098734e+12   2.2068179e+12   2.5974736e+12   2.4548717e+12   2.5434691e+12   2.8462196e+12   3.2447452e+12   2.6921109e+12   2.8370512e+12   3.0252576e+12   2.8951448e+12   2.7915679e+12   2.5450457e+12   2.2678278e+12   2.0813623e+12   2.3103684e+12   2.6033907e+12   2.9166947e+12   2.4788517e+12   2.5186047e+12   2.5618747e+12   2.2027806e+12   1.6071673e+12   1.8834178e+12   2.2054454e+12   2.2269723e+12   2.2702276e+12   2.3050880e+12   2.4812096e+12   2.8272884e+12   3.0535384e+12   2.9258856e+12   2.0857269e+12   1.9248479e+12   2.9948057e+12   2.8551684e+12   2.0890186e+12   3.2079739e+12   4.1449807e+12   4.4502504e+12   4.5391587e+12   4.8546664e+12   4.7952088e+12   4.9229188e+12   4.7694791e+12   4.6399154e+12   4.7505705e+12   4.9441499e+12   5.2895182e+12   4.7927180e+12   5.1944088e+12   5.5773367e+12   5.4282046e+12   5.3721779e+12   5.4784666e+12   5.6984043e+12   5.5051552e+12   5.3948201e+12   5.4731209e+12   5.5110404e+12   5.9062496e+12   5.7367651e+12   5.5583440e+12   5.7115421e+12   5.7019788e+12   5.5926273e+12   5.5148913e+12   5.5060685e+12   5.3178525e+12   4.7020936e+12   4.5518063e+12   5.7551479e+12   5.9116308e+12   5.7358105e+12   6.1081749e+12   6.5219258e+12   6.4625425e+12   6.0960956e+12   5.9884635e+12   6.3173956e+12   6.4716577e+12   6.7832998e+12   6.9078404e+12   6.9761509e+12   7.1620481e+12   6.9078424e+12   7.1668203e+12   7.5015497e+12   7.5347412e+12   7.8313837e+12   7.9657929e+12   7.7666616e+12   7.3306359e+12   7.4999963e+12   7.6243903e+12   7.7881653e+12   7.8549399e+12   7.8846421e+12   7.7061040e+12   7.7358484e+12   7.9216682e+12   8.1627862e+12   8.1967667e+12   7.9592401e+12   7.8661383e+12   7.9184188e+12   7.8177927e+12   7.9162856e+12   8.0990043e+12   7.7887615e+12   7.8040791e+12   8.1126575e+12   8.1563533e+12   8.2059358e+12   8.2907777e+12   8.0693439e+12   8.0902526e+12   8.2646108e+12   8.1819111e+12   8.3190653e+12   8.2939434e+12   8.3314512e+12   8.2700699e+12   8.1920727e+12   8.0185920e+12   7.1875695e+12   7.3429981e+12   7.7014003e+12   7.7693445e+12   8.0273051e+12   7.9751195e+12   7.7563052e+12   7.8460827e+12   7.9106787e+12   7.9893011e+12   7.8413883e+12   7.9487502e+12   7.8513130e+12   7.7523967e+12   7.7268742e+12   7.6390403e+12   7.5742361e+12   7.6932985e+12   7.5902046e+12   7.8471656e+12   7.9280841e+12   7.8869606e+12   7.7874407e+12   7.8913718e+12   7.9487378e+12   7.9750950e+12   7.9816663e+12   7.9114269e+12   7.8817629e+12   7.9392851e+12   7.8618718e+12   7.3483748e+12   7.4824635e+12   7.6456135e+12   7.8972990e+12   7.9501230e+12   8.0372918e+12   7.9661590e+12   8.1527146e+12   8.1722881e+12   8.1060995e+12   7.7523103e+12   8.0205261e+12   8.2593990e+12   8.3382069e+12   8.5025648e+12   8.3862952e+12   8.2679809e+12   8.3816683e+12   8.5028273e+12   8.6185699e+12   8.5135537e+12   8.5788732e+12   8.5300350e+12   8.4618162e+12   8.4588033e+12   8.6066458e+12   8.6553288e+12   8.7842971e+12   8.7828735e+12   8.8192808e+12   8.7567975e+12   8.6862198e+12   8.8235770e+12   8.8115854e+12   8.8540919e+12   8.9461250e+12   8.9174704e+12   9.0119766e+12   9.0771583e+12   9.0995336e+12   9.0212350e+12   9.0176079e+12   8.9667483e+12   8.9745210e+12   9.1338907e+12   9.1711095e+12   9.3085772e+12   9.2767930e+12   9.2861429e+12   9.1907358e+12   9.3745283e+12   9.2874598e+12   9.0837269e+12   9.1356095e+12   9.0539997e+12   9.2693691e+12   9.3265291e+12   9.3272618e+12   9.3335925e+12   9.3263515e+12   9.3889692e+12   9.3505569e+12   9.3603102e+12   9.5291952e+12   9.6747950e+12   9.8239645e+12   9.9414014e+12   9.9124623e+12   9.9226526e+12   9.8332425e+12   9.8014291e+12   9.5602851e+12   8.5855470e+12   8.5462255e+12   8.9390069e+12   8.9314172e+12   9.1947159e+12   9.1377848e+12   9.0728359e+12   9.2722363e+12   9.3967345e+12   9.3801345e+12   9.5379563e+12   9.6328609e+12   9.7732992e+12   9.6780361e+12   9.9432155e+12   9.9586731e+12   1.0106911e+13   1.0051530e+13   1.0136880e+13   1.0035188e+13   1.0124289e+13   1.0000062e+13   1.0336111e+13   1.0421462e+13   1.0313923e+13   1.0091414e+13   1.0114603e+13   9.7839967e+12   9.8207741e+12   1.0079483e+13   1.0016319e+13   1.0083934e+13   1.0168970e+13   1.0060556e+13   9.9257348e+12   9.8698359e+12   9.7601450e+12   9.6753460e+12   9.6243674e+12   9.3569826e+12   9.4235893e+12   9.3401110e+12   9.6045056e+12   9.4600099e+12   9.6202591e+12   9.6651821e+12   9.6986222e+12   9.7576260e+12   9.8694084e+12   9.8251822e+12   9.9782893e+12   9.7942129e+12   9.7152292e+12   9.7449514e+12   9.8097044e+12   9.8339130e+12   9.7706239e+12   9.5774528e+12   9.2943538e+12   9.0403438e+12   9.0400906e+12   9.0657212e+12   9.3014774e+12   9.2256575e+12   9.2823838e+12   9.3791217e+12   9.2670671e+12   8.3720840e+12   8.4069690e+12   9.1029447e+12   9.4525182e+12   9.5523425e+12   9.8106334e+12   9.8425537e+12   9.9108352e+12   9.7487989e+12   9.8560254e+12   9.8974725e+12   9.8919545e+12   9.8956148e+12   9.8561813e+12   9.8688780e+12   9.8069613e+12   9.8233945e+12   9.8592050e+12   9.7403680e+12   9.7541813e+12   9.8322821e+12   9.7983899e+12   9.8086088e+12   9.8289222e+12   9.8323592e+12   9.5603800e+12   9.6891724e+12   9.6438827e+12   9.5280449e+12   9.5390626e+12   9.2749004e+12   7.5382425e+12   7.2730379e+12   7.4374891e+12   7.4946035e+12   7.9716706e+12   8.0326709e+12   7.9934702e+12   7.8547056e+12   7.8889233e+12   8.0337792e+12   8.6197306e+12   8.7273885e+12   8.3487648e+12   8.1598535e+12   8.0816851e+12   8.0872587e+12   8.1791481e+12   8.4794935e+12   8.6468719e+12   8.6348181e+12   8.7129202e+12   8.7073823e+12   8.8644443e+12   8.8915151e+12   9.0283552e+12   8.9695656e+12   8.9539260e+12   8.9294897e+12   8.7057614e+12   8.3158401e+12   7.1924055e+12   6.1681765e+12   5.5370077e+12   5.4946323e+12   6.1753745e+12   7.0812309e+12   7.0939213e+12   6.5498565e+12   6.2378355e+12   6.2733001e+12   6.3051872e+12   6.1609929e+12   6.2927816e+12   6.3932332e+12   6.6291065e+12   6.8212802e+12   7.5241347e+12   8.0438518e+12   7.9903514e+12   8.3502472e+12   8.3066978e+12   8.1732998e+12   8.2721338e+12   8.4830506e+12   8.4896677e+12   8.8143069e+12   8.9286702e+12   9.1634335e+12   8.9793383e+12   9.1915035e+12   9.0792300e+12   9.0923253e+12   9.1055719e+12   8.9620038e+12   8.9230784e+12   9.0604973e+12   9.1294704e+12   9.2343710e+12   9.0105318e+12   9.1807590e+12   8.9419551e+12   9.0906919e+12   8.4819394e+12   4.8661357e+12   2.6775926e+12   3.1802260e+12   3.0216787e+12   3.1423808e+12   3.9904874e+12   5.1505316e+12   6.2467204e+12   7.3791245e+12   8.4017751e+12   8.5478868e+12   8.8366753e+12   9.0050406e+12   8.8538722e+12   8.9929088e+12   8.9545969e+12   9.0560450e+12   9.0173378e+12   9.0105868e+12   9.0550194e+12   8.8647606e+12   8.9542366e+12   9.0444426e+12   8.9036114e+12   8.8156145e+12   8.9013149e+12   8.8617010e+12   8.3621697e+12   8.5349357e+12   8.3136307e+12   7.9318130e+12   7.9488274e+12   7.8247933e+12   7.8076258e+12   8.2698375e+12   8.2418962e+12   7.8152530e+12   7.8861995e+12   7.7673135e+12   8.0449657e+12   7.9256977e+12
   1.4323032e+11   1.0168038e+11   4.5558090e+10   7.9124707e+10   7.6779158e+10   8.3372885e+10   1.1230902e+11   8.2099471e+10   9.3977985e+10   2.0000973e+11   1.2525766e+11   3.7605177e+11   2.8970017e+11   2.5983956e+11   3.7453758e+11   6.4453277e+11   4.3714347e+11   8.0896655e+11   8.2758913e+11   8.7516746e+11   6.8199314e+11   1.3683674e+12   1.2445460e+12   1.1549403e+12   1.1188843e+12   1.2155027e+12   2.0795347e+12   1.5613080e+12   1.5597664e+12   1.3391513e+12   1.6235273e+12   1.6289009e+12   1.7071338e+12   1.4756000e+12   1.4051399e+12   1.9545478e+12   1.5710606e+12   2.4707791e+12   1.8084611e+12   1.9197760e+12   2.1727230e+12   2.6629238e+12   2.2366233e+12   2.1143462e+12   2.0046272e+12   1.6143248e+12   1.7746860e+12   1.9741917e+12   1.6951724e+12   1.7918010e+12   2.4142441e+12   2.4072826e+12   2.3810546e+12   2.1084046e+12   3.9009122e+12   2.5491446e+12   2.4147970e+12   1.9936524e+12   2.1554464e+12   1.8071988e+12   2.8753678e+12   2.1553914e+12   2.0684533e+12   2.5252569e+12   2.4226224e+12   2.4858589e+12   2.7765578e+12   3.2060035e+12   2.6575260e+12   2.8071716e+12   3.0023260e+12   2.8609656e+12   2.7328911e+12   2.5440227e+12   2.2311244e+12   2.1166308e+12   2.2793661e+12   2.5484884e+12   2.8708543e+12   2.4524974e+12   2.4075929e+12   2.5692676e+12   2.1950224e+12   1.6217375e+12   1.8614011e+12   2.1801937e+12   2.1984807e+12   2.2810065e+12   2.3210572e+12   2.4559336e+12   2.8583251e+12   3.0222674e+12   2.9893642e+12   2.1297762e+12   1.9270313e+12   3.0126178e+12   2.8673504e+12   2.1493971e+12   3.2154571e+12   4.1679766e+12   4.4715096e+12   4.5068808e+12   4.9768007e+12   4.8287579e+12   5.0014583e+12   4.8778649e+12   4.7990967e+12   4.9312440e+12   5.0398431e+12   5.5239723e+12   5.0385768e+12   5.3947588e+12   5.8041472e+12   5.5892544e+12   5.5877644e+12   5.7432401e+12   5.9641078e+12   5.8561241e+12   5.6512920e+12   5.7293468e+12   5.7088664e+12   6.1410238e+12   6.0662154e+12   5.7740831e+12   5.9993765e+12   6.1195147e+12   5.8306100e+12   5.7757968e+12   5.7752762e+12   5.5404916e+12   4.9552870e+12   4.8267863e+12   5.9877521e+12   6.3072273e+12   6.0924709e+12   6.4332078e+12   6.6767888e+12   6.7515238e+12   6.4198256e+12   6.2307230e+12   6.6471336e+12   6.8421092e+12   7.1323207e+12   7.3054046e+12   7.3706946e+12   7.5090804e+12   7.3012658e+12   7.4522391e+12   7.9261186e+12   7.9903928e+12   8.1838198e+12   8.3709946e+12   8.2119124e+12   7.7568222e+12   7.9202371e+12   7.9424850e+12   8.2052970e+12   8.2421317e+12   8.1925444e+12   8.2269202e+12   8.1562544e+12   8.3338545e+12   8.5676508e+12   8.5548307e+12   8.3115896e+12   8.1685989e+12   8.3103831e+12   8.2384342e+12   8.3293949e+12   8.4352098e+12   8.2857470e+12   8.1854242e+12   8.4857248e+12   8.5471074e+12   8.4735918e+12   8.6384796e+12   8.5195691e+12   8.3822518e+12   8.6364609e+12   8.4959855e+12   8.6964636e+12   8.5710506e+12   8.5766004e+12   8.5385328e+12   8.4317105e+12   8.2232922e+12   7.4044358e+12   7.5924526e+12   7.8624416e+12   7.9333567e+12   8.1100985e+12   8.1026166e+12   7.8888903e+12   7.9608754e+12   7.9898907e+12   8.0913785e+12   7.9299387e+12   7.9834563e+12   7.9381625e+12   7.8309065e+12   7.8179866e+12   7.7504251e+12   7.7095584e+12   7.7789840e+12   7.7554947e+12   7.8848757e+12   7.9658997e+12   7.9479401e+12   7.8796464e+12   7.9693815e+12   8.0138520e+12   8.0516973e+12   8.0473401e+12   7.9516306e+12   7.9946774e+12   8.0086899e+12   7.9326737e+12   7.5057213e+12   7.6545320e+12   7.7953495e+12   7.9793075e+12   8.0334665e+12   8.1386876e+12   8.0311182e+12   8.1195323e+12   8.2068164e+12   8.1457412e+12   7.9280071e+12   8.0839701e+12   8.3103280e+12   8.3311262e+12   8.5354488e+12   8.4636010e+12   8.3835126e+12   8.4333609e+12   8.5511807e+12   8.6558190e+12   8.5521273e+12   8.6752332e+12   8.6256025e+12   8.5422096e+12   8.4997397e+12   8.5871848e+12   8.6206774e+12   8.7635476e+12   8.7677341e+12   8.7957046e+12   8.7958191e+12   8.7913569e+12   8.8823922e+12   8.8651441e+12   8.9354572e+12   9.0364120e+12   9.0304359e+12   9.1158313e+12   9.2058129e+12   9.2160667e+12   9.1657019e+12   9.1978314e+12   9.1054569e+12   9.2056273e+12   9.3645410e+12   9.3632431e+12   9.4940975e+12   9.5207506e+12   9.5611973e+12   9.4328776e+12   9.6353004e+12   9.5754200e+12   9.4432243e+12   9.5008672e+12   9.4572750e+12   9.6310284e+12   9.6873238e+12   9.7562588e+12   9.7281110e+12   9.7086462e+12   9.7670261e+12   9.7263093e+12   9.7566558e+12   9.9376166e+12   1.0075582e+13   1.0253847e+13   1.0367711e+13   1.0345708e+13   1.0314450e+13   1.0186464e+13   1.0251747e+13   9.9278926e+12   9.0639109e+12   9.0073253e+12   9.3469516e+12   9.4134856e+12   9.6427803e+12   9.5733521e+12   9.4544140e+12   9.8289757e+12   9.8897591e+12   9.9801927e+12   1.0047171e+13   1.0180556e+13   1.0125427e+13   1.0262826e+13   1.0457740e+13   1.0572454e+13   1.0652028e+13   1.0685513e+13   1.0648635e+13   1.0661541e+13   1.0702684e+13   1.0580286e+13   1.0700018e+13   1.0666208e+13   1.0651657e+13   1.0480926e+13   1.0481957e+13   1.0392854e+13   1.0405245e+13   1.0475933e+13   1.0581226e+13   1.0610122e+13   1.0644180e+13   1.0600571e+13   1.0468134e+13   1.0342022e+13   1.0325382e+13   1.0312117e+13   1.0267357e+13   9.8597456e+12   9.9008218e+12   9.8620099e+12   1.0066623e+13   9.9847094e+12   1.0142022e+13   1.0226834e+13   1.0476521e+13   1.0304501e+13   1.0418582e+13   1.0491135e+13   1.0525515e+13   1.0448338e+13   1.0403777e+13   1.0425468e+13   1.0463290e+13   1.0378890e+13   1.0264967e+13   1.0111190e+13   9.8298755e+12   9.6637232e+12   9.4770946e+12   9.6679076e+12   9.8729972e+12   9.7972542e+12   9.9590077e+12   1.0027103e+13   9.8223515e+12   8.9464860e+12   8.9493461e+12   9.6058722e+12   9.8482384e+12   1.0091169e+13   1.0358225e+13   1.0526563e+13   1.0426935e+13   1.0409598e+13   1.0481021e+13   1.0515146e+13   1.0408529e+13   1.0536798e+13   1.0606696e+13   1.0468738e+13   1.0334984e+13   1.0384296e+13   1.0404327e+13   1.0410619e+13   1.0481707e+13   1.0342211e+13   1.0317373e+13   1.0336560e+13   1.0257431e+13   1.0248503e+13   1.0285527e+13   1.0219636e+13   1.0222929e+13   1.0109363e+13   1.0109389e+13   9.7605389e+12   7.9514984e+12   7.4563919e+12   7.8095050e+12   7.9698478e+12   8.4587546e+12   8.5769066e+12   8.4341354e+12   8.3374186e+12   8.4492319e+12   8.5981809e+12   9.1703925e+12   9.2162777e+12   8.9014793e+12   8.7968141e+12   8.5220491e+12   8.4823611e+12   8.6699645e+12   8.9607372e+12   9.0871765e+12   9.1282413e+12   9.2316737e+12   9.3204272e+12   9.3552108e+12   9.3444632e+12   9.3356479e+12   9.6185221e+12   9.4794223e+12   9.4186248e+12   9.1464546e+12   8.9919248e+12   7.5338171e+12   6.5286689e+12   5.8304621e+12   5.7018328e+12   6.5313087e+12   7.5099390e+12   7.4378540e+12   6.9044968e+12   6.6269104e+12   6.5801157e+12   6.6748493e+12   6.7824966e+12   6.7046821e+12   6.8150133e+12   6.7815688e+12   7.2141351e+12   8.0308006e+12   8.6853231e+12   8.7632354e+12   8.7081072e+12   8.6190216e+12   8.8225555e+12   9.1217179e+12   9.1735847e+12   9.3607873e+12   9.4166623e+12   9.5191095e+12   9.6605588e+12   9.5671119e+12   9.6757488e+12   9.8484510e+12   9.9175541e+12   9.8390564e+12   9.7838521e+12   9.6273270e+12   9.6333620e+12   9.8167449e+12   9.7828131e+12   9.8935813e+12   9.7716205e+12   9.7247240e+12   9.9301363e+12   9.1149966e+12   5.1880268e+12   2.8341844e+12   3.4821207e+12   3.2243841e+12   3.1957929e+12   4.2432858e+12   5.5846473e+12   6.9483614e+12   7.9805121e+12   8.6206471e+12   9.1483578e+12   9.3004679e+12   9.6054207e+12   9.7224138e+12   9.7135647e+12   9.5152465e+12   9.7663746e+12   9.5553026e+12   9.7222097e+12   9.5107010e+12   9.7453176e+12   9.6125775e+12   9.5423311e+12   9.3920403e+12   9.3871431e+12   9.5854043e+12   9.3767462e+12   9.1890072e+12   8.9814797e+12   8.6936079e+12   8.3575939e+12   8.5404018e+12   8.6907845e+12   8.4640045e+12   8.7887178e+12   8.7075843e+12   8.5016123e+12   8.3328975e+12   8.4483908e+12   8.5366991e+12   8.5145575e+12
