   3.3046461e+09   4.4366147e+09   4.6905248e+09   1.2286748e+09   4.2125123e+09   7.2379666e+09   1.1338928e+10   9.7876635e+09   1.2281027e+10   1.6451507e+10   1.4981054e+10   2.0365110e+10   2.0811027e+10   2.0534801e+10   2.4588533e+10   2.9631354e+10   2.0951415e+10   3.1909269e+10   3.9807058e+10   4.3653555e+10   4.4002232e+10   4.8279863e+10   4.4941224e+10   4.3454004e+10   5.0616255e+10   5.5564083e+10   8.5755250e+10   7.5133444e+10   7.2620812e+10   6.6428660e+10   7.4646342e+10   6.6437282e+10   7.4620781e+10   7.0513432e+10   6.6048102e+10   7.2200027e+10   6.1132623e+10   7.1300990e+10   6.9847212e+10   7.2440126e+10   8.4242039e+10   8.9797091e+10   7.0514595e+10   8.8355303e+10   9.3341027e+10   7.8019483e+10   7.9835308e+10   8.5905322e+10   9.2904147e+10   9.4687450e+10   9.5403364e+10   9.8657491e+10   1.0322389e+11   9.5487570e+10   1.1731041e+11   1.1216291e+11   1.1574636e+11   9.8428258e+10   9.4405383e+10   1.0726801e+11   1.3842446e+11   1.1976759e+11   1.1130350e+11   1.3306120e+11   1.3354828e+11   1.2316733e+11   1.5178129e+11   1.6080189e+11   1.4018200e+11   1.4685645e+11   1.5145149e+11   1.4128220e+11   1.4491613e+11   1.2820317e+11   1.1630560e+11   1.1080046e+11   1.3567416e+11   1.5018282e+11   1.6807708e+11   1.5428673e+11   1.3636452e+11   1.5664891e+11   1.3596934e+11   1.1217135e+11   1.0754933e+11   1.4335235e+11   1.4936453e+11   1.4571561e+11   1.5853278e+11   1.6977419e+11   1.9259950e+11   2.4045941e+11   2.2837722e+11   1.8064193e+11   1.7073716e+11   2.6333433e+11   3.0745678e+11   2.2697628e+11   3.5254152e+11   5.1565901e+11   5.7102648e+11   6.6322379e+11   7.5619298e+11   7.9478689e+11   8.8669489e+11   9.5659185e+11   1.0029311e+12   1.0699220e+12   1.1457302e+12   1.2995463e+12   1.2884548e+12   1.4064500e+12   1.5869614e+12   1.6216390e+12   1.6871865e+12   1.7527679e+12   1.7702479e+12   1.8571513e+12   1.7909453e+12   1.8235834e+12   1.8090017e+12   1.9407084e+12   1.9857443e+12   1.8636525e+12   1.9085751e+12   1.8934196e+12   1.8851829e+12   1.8690500e+12   1.8622052e+12   1.8320217e+12   1.6376956e+12   1.4654357e+12   1.8928899e+12   2.0274899e+12   1.9705168e+12   2.0265627e+12   2.1777349e+12   2.2421034e+12   2.0894836e+12   2.0221142e+12   2.1624589e+12   2.1844985e+12   2.2996557e+12   2.3699342e+12   2.3860311e+12   2.4445197e+12   2.2873958e+12   2.4655644e+12   2.5170204e+12   2.5013369e+12   2.5629350e+12   2.6831915e+12   2.6474071e+12   2.5112137e+12   2.4922539e+12   2.5500770e+12   2.6067567e+12   2.6034592e+12   2.6121539e+12   2.6047234e+12   2.5705680e+12   2.7091064e+12   2.6621648e+12   2.7157750e+12   2.6779286e+12   2.5808753e+12   2.6572065e+12   2.5814989e+12   2.6136146e+12   2.6263478e+12   2.6007534e+12   2.5316384e+12   2.6369064e+12   2.6343346e+12   2.6283275e+12   2.6830757e+12   2.6207222e+12   2.6042325e+12   2.6512990e+12   2.6310737e+12   2.6457946e+12   2.6439936e+12   2.6259096e+12   2.6010323e+12   2.5695317e+12   2.5111495e+12   2.2748796e+12   2.2376430e+12   2.3888686e+12   2.3932995e+12   2.4763335e+12   2.4537835e+12   2.3931021e+12   2.4153309e+12   2.3915780e+12   2.4364707e+12   2.4004666e+12   2.4012195e+12   2.4067046e+12   2.3474464e+12   2.3372943e+12   2.2983856e+12   2.2783206e+12   2.3270530e+12   2.2829222e+12   2.3008757e+12   2.3722068e+12   2.3614650e+12   2.3315323e+12   2.3457363e+12   2.3453030e+12   2.3502272e+12   2.3840188e+12   2.3215386e+12   2.3256792e+12   2.3051055e+12   2.3123125e+12   2.1551578e+12   2.1522015e+12   2.1481205e+12   2.2655257e+12   2.2716919e+12   2.3241942e+12   2.2656164e+12   2.3198087e+12   2.3691802e+12   2.3477505e+12   2.2145254e+12   2.2748234e+12   2.3795173e+12   2.3721230e+12   2.4139578e+12   2.4000128e+12   2.3209548e+12   2.3579853e+12   2.3808544e+12   2.4328292e+12   2.3735586e+12   2.3955131e+12   2.3813757e+12   2.3587674e+12   2.3184646e+12   2.3949189e+12   2.4307503e+12   2.4365601e+12   2.4639699e+12   2.4612701e+12   2.4330859e+12   2.3927282e+12   2.4256666e+12   2.4351725e+12   2.4302910e+12   2.4328691e+12   2.4377035e+12   2.4614808e+12   2.4733894e+12   2.4625714e+12   2.4302805e+12   2.4295694e+12   2.4004907e+12   2.4059099e+12   2.4695153e+12   2.4779842e+12   2.4909671e+12   2.4936676e+12   2.4856351e+12   2.4361095e+12   2.4703435e+12   2.4833493e+12   2.4280957e+12   2.4438634e+12   2.3853158e+12   2.4326613e+12   2.4697020e+12   2.4734968e+12   2.4603806e+12   2.4128395e+12   2.4550035e+12   2.4499474e+12   2.4122733e+12   2.4650951e+12   2.4904482e+12   2.5381253e+12   2.5440335e+12   2.5576653e+12   2.5524282e+12   2.4888703e+12   2.4678358e+12   2.4618030e+12   2.3037729e+12   2.1186698e+12   2.2498422e+12   2.2623066e+12   2.3184075e+12   2.3166577e+12   2.2424245e+12   2.2788471e+12   2.3279107e+12   2.3151415e+12   2.3192525e+12   2.3297293e+12   2.3332330e+12   2.3207627e+12   2.3099783e+12   2.3499991e+12   2.3403275e+12   2.3370774e+12   2.3225268e+12   2.3174850e+12   2.3094674e+12   2.3196881e+12   2.3401379e+12   2.4512655e+12   2.4037826e+12   2.3628778e+12   2.3574913e+12   2.3676170e+12   2.2732982e+12   2.3122713e+12   2.3705536e+12   2.3580913e+12   2.4016458e+12   2.3857302e+12   2.3771648e+12   2.3396480e+12   2.3182187e+12   2.2769250e+12   2.3268597e+12   2.2568687e+12   2.2451038e+12   2.2234147e+12   2.2414969e+12   2.2037577e+12   2.2213466e+12   2.2201199e+12   2.2042213e+12   2.2214598e+12   2.1993151e+12   2.2179960e+12   2.1920984e+12   2.1747576e+12   2.1610516e+12   2.1144173e+12   2.1416933e+12   2.1269648e+12   2.1361967e+12   2.1163887e+12   2.0426121e+12   2.0126528e+12   2.0197777e+12   1.9757741e+12   2.0974320e+12   2.0640487e+12   2.0862357e+12   2.0860225e+12   2.0459979e+12   1.9383966e+12   1.7651586e+12   1.8949894e+12   1.9717677e+12   1.9663528e+12   1.9615009e+12   1.9346627e+12   1.9043729e+12   1.8337426e+12   1.8003769e+12   1.7500121e+12   1.6550874e+12   1.6067331e+12   1.5708850e+12   1.4857535e+12   1.4424645e+12   1.3914927e+12   1.4116176e+12   1.4097190e+12   1.4172302e+12   1.4399537e+12   1.4847153e+12   1.5492737e+12   1.5987348e+12   1.6515019e+12   1.7012108e+12   1.7179325e+12   1.7827649e+12   1.7945215e+12   1.8156658e+12   1.8336827e+12   1.6765401e+12   1.4124302e+12   1.5541158e+12   1.5884705e+12   1.6692362e+12   1.7502463e+12   1.7600955e+12   1.6962288e+12   1.6903572e+12   1.7317138e+12   1.8358290e+12   1.8943353e+12   1.8383209e+12   1.8196142e+12   1.7832819e+12   1.7606397e+12   1.7652085e+12   1.8358866e+12   1.8896823e+12   1.8702442e+12   1.9235617e+12   1.9283466e+12   1.9280424e+12   1.9453045e+12   1.9384768e+12   1.9421177e+12   1.9591711e+12   1.9416597e+12   1.9045108e+12   1.8885404e+12   1.6940459e+12   1.3774789e+12   1.2570679e+12   1.1816701e+12   1.2060187e+12   1.5179442e+12   1.6110282e+12   1.4568581e+12   1.3773926e+12   1.3391099e+12   1.3805699e+12   1.3513786e+12   1.4152473e+12   1.3774290e+12   1.4381547e+12   1.4185774e+12   1.5980990e+12   1.6915497e+12   1.7810668e+12   1.7365864e+12   1.7626923e+12   1.8075978e+12   1.8370336e+12   1.8237467e+12   1.9087629e+12   1.8727601e+12   1.9421591e+12   1.9854540e+12   1.9891633e+12   2.0198236e+12   1.9980534e+12   2.0736041e+12   2.0614107e+12   2.0892098e+12   2.0307078e+12   2.1027547e+12   2.0947009e+12   2.1107098e+12   2.1078754e+12   2.1063058e+12   2.0928873e+12   2.1264683e+12   2.0458112e+12   1.4737634e+12   6.2722593e+11   6.9221185e+11   9.2275060e+11   8.3202386e+11   9.9364855e+11   1.2671432e+12   1.5437133e+12   1.8212081e+12   1.9877798e+12   2.1201636e+12   2.1625256e+12   2.1992045e+12   2.1187225e+12   2.2580671e+12   2.1882279e+12   2.2129777e+12   2.2899079e+12   2.3071691e+12   2.1912875e+12   2.2519648e+12   2.2842924e+12   2.2504343e+12   2.2841428e+12   2.3090038e+12   2.2564464e+12   2.2068931e+12   2.1910751e+12   2.0996998e+12   2.0387327e+12   2.0007934e+12   2.0525662e+12   2.0439417e+12   1.9863381e+12   1.9969266e+12   2.0272363e+12   1.9922225e+12   1.8702472e+12   1.9446268e+12   2.0046352e+12   1.9321424e+12
   5.0128651e+09   6.0128930e+09   4.9192131e+09   4.3168911e+09   5.2022062e+09   8.5871633e+09   7.8092939e+09   1.0722113e+10   1.1237196e+10   1.1226264e+10   1.4521810e+10   2.3556243e+10   2.0085217e+10   2.3926659e+10   2.1323702e+10   3.6135855e+10   2.4212421e+10   2.9691093e+10   3.4314744e+10   4.9692549e+10   5.3791029e+10   5.2731308e+10   5.9183234e+10   5.2499198e+10   5.5359282e+10   6.5498519e+10   1.0440435e+11   8.6215592e+10   8.1433196e+10   8.0373944e+10   8.9835364e+10   8.6865560e+10   9.2831512e+10   8.3476312e+10   8.2293508e+10   8.2944664e+10   7.5835021e+10   7.7236019e+10   8.2375477e+10   8.6437910e+10   9.5754296e+10   9.9111897e+10   8.9493017e+10   9.3072019e+10   9.6872908e+10   9.3885877e+10   9.9725229e+10   9.1884784e+10   9.9914401e+10   1.0668858e+11   1.0097999e+11   1.1767274e+11   1.0917756e+11   1.1487716e+11   1.4802248e+11   1.3016081e+11   1.3544449e+11   1.1201538e+11   1.0998176e+11   1.2628966e+11   1.5654111e+11   1.3262509e+11   1.2524110e+11   1.4079179e+11   1.6503622e+11   1.5082712e+11   1.7267099e+11   1.8058259e+11   1.6617484e+11   1.6756704e+11   1.7849719e+11   1.7132105e+11   1.6515752e+11   1.5309271e+11   1.2590790e+11   1.2941999e+11   1.4929758e+11   1.6565078e+11   1.8027238e+11   1.7161369e+11   1.5157517e+11   1.6507122e+11   1.5167691e+11   1.0951897e+11   1.1582144e+11   1.5406374e+11   1.5516723e+11   1.6062099e+11   1.6617768e+11   1.7421226e+11   2.1078340e+11   2.5315517e+11   2.4698392e+11   1.8407469e+11   1.6849196e+11   2.7002610e+11   3.1093277e+11   2.2308217e+11   3.3835230e+11   4.9491219e+11   5.5417787e+11   6.0943287e+11   7.0223014e+11   7.3465571e+11   8.3817149e+11   8.7307987e+11   9.2138088e+11   9.7118450e+11   1.0711254e+12   1.1669610e+12   1.1807173e+12   1.2662545e+12   1.4614095e+12   1.4812911e+12   1.5406455e+12   1.5787224e+12   1.6176292e+12   1.6697531e+12   1.6238503e+12   1.6590003e+12   1.6623978e+12   1.7539989e+12   1.7826952e+12   1.6708272e+12   1.7190413e+12   1.7212652e+12   1.7462637e+12   1.7060437e+12   1.7031057e+12   1.6505685e+12   1.4777532e+12   1.3131375e+12   1.7290064e+12   1.8377432e+12   1.8088565e+12   1.8307552e+12   2.0254959e+12   2.0666116e+12   1.9030529e+12   1.8456731e+12   1.9658563e+12   1.9688797e+12   2.0895866e+12   2.1291381e+12   2.1754864e+12   2.1989323e+12   2.0756069e+12   2.2242642e+12   2.2687473e+12   2.2573312e+12   2.3274897e+12   2.4438734e+12   2.3910243e+12   2.2775762e+12   2.2800644e+12   2.3107889e+12   2.3569127e+12   2.3955968e+12   2.3637908e+12   2.3597090e+12   2.3152507e+12   2.4367907e+12   2.4220782e+12   2.4327381e+12   2.4192118e+12   2.3387582e+12   2.3977061e+12   2.3388188e+12   2.3936651e+12   2.3678411e+12   2.3477457e+12   2.2903678e+12   2.4213092e+12   2.3897426e+12   2.3831191e+12   2.4163970e+12   2.3879405e+12   2.3553782e+12   2.4128393e+12   2.3765019e+12   2.3955338e+12   2.4011353e+12   2.3960013e+12   2.3626289e+12   2.3107765e+12   2.2856574e+12   2.0703185e+12   2.0637213e+12   2.1705510e+12   2.1803135e+12   2.2540498e+12   2.2264132e+12   2.1684152e+12   2.1933597e+12   2.1608130e+12   2.2035327e+12   2.1877063e+12   2.1816477e+12   2.1662821e+12   2.1208782e+12   2.1145534e+12   2.0863463e+12   2.0724528e+12   2.0987702e+12   2.0798938e+12   2.1060744e+12   2.1521987e+12   2.1439199e+12   2.1061141e+12   2.1245068e+12   2.1182683e+12   2.1281665e+12   2.1473274e+12   2.0938379e+12   2.1034689e+12   2.0815764e+12   2.0990572e+12   1.9621814e+12   1.9558539e+12   1.9699512e+12   2.0411675e+12   2.0662480e+12   2.1150315e+12   2.0624702e+12   2.1000089e+12   2.1478053e+12   2.1298248e+12   2.0235405e+12   2.0756923e+12   2.1682886e+12   2.1450042e+12   2.1957261e+12   2.1791766e+12   2.1151325e+12   2.1416172e+12   2.1518075e+12   2.2020014e+12   2.1630212e+12   2.1932412e+12   2.1730593e+12   2.1565773e+12   2.1381194e+12   2.2062481e+12   2.2594762e+12   2.2880576e+12   2.2993645e+12   2.2907522e+12   2.2542344e+12   2.2136641e+12   2.2534030e+12   2.2327607e+12   2.2345055e+12   2.2405371e+12   2.2525402e+12   2.2429583e+12   2.2439410e+12   2.2577744e+12   2.2459061e+12   2.2304725e+12   2.1919529e+12   2.2146788e+12   2.2541426e+12   2.2562844e+12   2.2612841e+12   2.2766556e+12   2.2692301e+12   2.2304755e+12   2.2376244e+12   2.2539943e+12   2.2221239e+12   2.2368077e+12   2.1712784e+12   2.2174182e+12   2.2568452e+12   2.2771969e+12   2.2407099e+12   2.2074527e+12   2.2288645e+12   2.2181823e+12   2.2046128e+12   2.2879941e+12   2.2622509e+12   2.3171628e+12   2.3438575e+12   2.3515303e+12   2.3623988e+12   2.2927839e+12   2.2930417e+12   2.2753194e+12   2.1114591e+12   1.9805051e+12   2.0711538e+12   2.0503919e+12   2.1318110e+12   2.1533967e+12   2.0711820e+12   2.0917971e+12   2.1258450e+12   2.1379422e+12   2.1089349e+12   2.1326668e+12   2.1364144e+12   2.1340030e+12   2.1002335e+12   2.1497822e+12   2.1377745e+12   2.1259307e+12   2.1273083e+12   2.1166982e+12   2.1129508e+12   2.1417257e+12   2.2214580e+12   2.3751819e+12   2.2642464e+12   2.2090513e+12   2.1971144e+12   2.1649543e+12   2.0966014e+12   2.1739847e+12   2.1592949e+12   2.1894476e+12   2.1772485e+12   2.2032203e+12   2.1612748e+12   2.1625289e+12   2.1419078e+12   2.0746354e+12   2.1497653e+12   2.0545895e+12   2.0491178e+12   2.0276045e+12   2.0578421e+12   2.0378687e+12   2.0267014e+12   2.0265201e+12   2.0212585e+12   2.0006165e+12   1.9823138e+12   1.9982759e+12   2.0022000e+12   1.9564525e+12   1.9376627e+12   1.9348168e+12   1.9621365e+12   1.9326058e+12   1.9455482e+12   1.9376710e+12   1.8979712e+12   1.8266826e+12   1.8258924e+12   1.8093279e+12   1.9082441e+12   1.8678662e+12   1.9051207e+12   1.9044732e+12   1.8821645e+12   1.7715584e+12   1.5985993e+12   1.7467799e+12   1.7789124e+12   1.7993432e+12   1.8010013e+12   1.7821863e+12   1.7408078e+12   1.6700322e+12   1.6431744e+12   1.6001102e+12   1.5333358e+12   1.4821592e+12   1.4334587e+12   1.4060943e+12   1.3202547e+12   1.3080233e+12   1.3030742e+12   1.2726338e+12   1.3198221e+12   1.3311148e+12   1.3626474e+12   1.3963547e+12   1.4388215e+12   1.4995762e+12   1.5197884e+12   1.5490100e+12   1.6001339e+12   1.6409006e+12   1.6432194e+12   1.6797259e+12   1.5190778e+12   1.3012355e+12   1.4154303e+12   1.4401164e+12   1.5167465e+12   1.5814451e+12   1.5635023e+12   1.5418977e+12   1.5393729e+12   1.5680385e+12   1.6721355e+12   1.7057403e+12   1.6859605e+12   1.6144123e+12   1.5972179e+12   1.6231213e+12   1.6236085e+12   1.6431530e+12   1.7126714e+12   1.7110260e+12   1.7507825e+12   1.7748906e+12   1.7649409e+12   1.7951870e+12   1.7931438e+12   1.8099133e+12   1.7997331e+12   1.7717263e+12   1.7479397e+12   1.7214981e+12   1.5048989e+12   1.2367218e+12   1.1110187e+12   1.0780194e+12   1.1248571e+12   1.3678852e+12   1.4967846e+12   1.3006632e+12   1.2473101e+12   1.2526235e+12   1.2834052e+12   1.2242683e+12   1.3076004e+12   1.2774789e+12   1.2999080e+12   1.3302954e+12   1.4914402e+12   1.5842741e+12   1.6549036e+12   1.6322146e+12   1.6137394e+12   1.6710768e+12   1.6626281e+12   1.6735006e+12   1.7623016e+12   1.7795983e+12   1.8292963e+12   1.9250572e+12   1.8438874e+12   1.8860179e+12   1.9163702e+12   1.8806891e+12   1.9043871e+12   1.9213835e+12   1.9485337e+12   1.9320602e+12   1.9690430e+12   1.9906868e+12   1.9543075e+12   1.9551658e+12   1.9590504e+12   1.9269363e+12   1.9521546e+12   1.3999627e+12   5.6781569e+11   6.1763303e+11   8.1021107e+11   7.6663064e+11   8.9142367e+11   1.1735876e+12   1.4686116e+12   1.7304359e+12   1.9034810e+12   1.9667055e+12   2.0675366e+12   2.0405292e+12   2.0505177e+12   2.1115445e+12   2.0620201e+12   2.1167035e+12   2.1666512e+12   2.0678935e+12   2.1128779e+12   2.1323639e+12   2.1048529e+12   2.1002625e+12   2.1159164e+12   2.0194364e+12   2.1054057e+12   2.0811064e+12   2.0225062e+12   2.0291871e+12   1.8847217e+12   1.8553163e+12   1.9020370e+12   1.9019470e+12   1.8899023e+12   1.9019216e+12   1.8849678e+12   1.8580705e+12   1.7935205e+12   1.9551883e+12   1.7553083e+12   1.8103059e+12
   1.0278288e+09   1.1652039e+09   1.9259692e+09   2.4940514e+09   4.2022844e+09   5.9668533e+09   7.2713970e+09   9.0767864e+09   1.4509948e+10   1.4484767e+10   1.5007585e+10   2.3685049e+10   2.8485107e+10   3.0603020e+10   3.5858725e+10   5.3460327e+10   4.3211281e+10   4.8651121e+10   6.6642094e+10   8.3268455e+10   9.0282322e+10   9.1325308e+10   9.4534591e+10   8.8148330e+10   1.0753558e+11   1.1189836e+11   1.8499319e+11   1.6109939e+11   1.4821559e+11   1.4495631e+11   1.7033018e+11   1.5875287e+11   1.7247491e+11   1.7297513e+11   1.4375642e+11   1.6306203e+11   1.4019431e+11   1.4362716e+11   1.5610080e+11   1.6676059e+11   1.8193639e+11   1.9626361e+11   1.7075977e+11   1.9349043e+11   1.8802754e+11   1.8881651e+11   1.8379555e+11   1.9281490e+11   1.9993511e+11   2.1803526e+11   2.2462102e+11   2.3199991e+11   2.2188769e+11   2.2046977e+11   2.7496146e+11   2.6756035e+11   2.7135809e+11   2.2907204e+11   2.1212635e+11   2.4784877e+11   3.0789873e+11   2.5690773e+11   2.4528869e+11   2.9536648e+11   2.9691335e+11   2.8496710e+11   3.3393216e+11   3.5004954e+11   3.2599813e+11   3.2388831e+11   3.4490485e+11   3.1249769e+11   3.1558376e+11   2.8166573e+11   2.5219592e+11   2.4405031e+11   2.8121514e+11   2.9783884e+11   3.4973655e+11   3.2218279e+11   2.7720775e+11   3.1497573e+11   2.5160165e+11   2.0208193e+11   2.0016002e+11   2.6278025e+11   2.5950053e+11   2.5477408e+11   2.6401560e+11   2.7364466e+11   3.1558861e+11   3.7544842e+11   3.4005093e+11   2.4695719e+11   2.0705736e+11   3.2334439e+11   3.4553042e+11   2.3682725e+11   3.4171191e+11   4.6861398e+11   5.0676221e+11   5.2263151e+11   5.5177974e+11   5.2935493e+11   5.5026340e+11   5.5449034e+11   5.4173169e+11   5.3790039e+11   5.6059408e+11   5.8927476e+11   5.5157430e+11   5.7379774e+11   6.2570292e+11   6.1077376e+11   6.1951628e+11   6.2824631e+11   6.1746842e+11   6.4199115e+11   6.0959730e+11   6.1272556e+11   6.0585131e+11   6.4664438e+11   6.4584949e+11   6.1215370e+11   6.1518833e+11   6.1242385e+11   6.1676050e+11   5.8918203e+11   6.0528425e+11   5.8141551e+11   5.1272880e+11   4.6104349e+11   5.8943913e+11   6.4395515e+11   6.2827386e+11   6.4002537e+11   7.0122064e+11   7.1204193e+11   6.4847593e+11   6.3235524e+11   6.6875067e+11   6.7715735e+11   7.1683587e+11   7.2504544e+11   7.3669305e+11   7.4950813e+11   6.9784921e+11   7.4519214e+11   7.5956048e+11   7.7190846e+11   7.7751815e+11   8.1166568e+11   8.0301447e+11   7.5536966e+11   7.6046021e+11   7.7309254e+11   7.7768401e+11   7.9160211e+11   7.7799586e+11   7.8019414e+11   7.6789424e+11   8.0193135e+11   8.0404453e+11   8.0868226e+11   8.0391150e+11   7.7950242e+11   7.8724494e+11   7.6820207e+11   7.8655908e+11   7.8750169e+11   7.8051606e+11   7.5869031e+11   7.9145608e+11   7.8942646e+11   7.8918532e+11   7.9961301e+11   7.8351974e+11   7.8114308e+11   7.9933746e+11   7.9094278e+11   7.9796194e+11   7.8988099e+11   7.8546353e+11   7.7754241e+11   7.6406360e+11   7.5478600e+11   6.8680721e+11   6.6943749e+11   7.1292893e+11   7.1754614e+11   7.4632348e+11   7.2932651e+11   7.1397013e+11   7.1941183e+11   7.1163559e+11   7.2967479e+11   7.1917317e+11   7.1738100e+11   7.1633686e+11   6.9848039e+11   6.9684711e+11   6.9037332e+11   6.8256587e+11   6.8964196e+11   6.8620905e+11   6.9322489e+11   7.0854674e+11   7.0858256e+11   6.9292498e+11   7.0445066e+11   7.0021940e+11   7.0430046e+11   7.0700168e+11   6.9183322e+11   6.9362977e+11   6.8677927e+11   6.9193800e+11   6.4356292e+11   6.4833265e+11   6.4476960e+11   6.6967865e+11   6.8233576e+11   6.9720323e+11   6.7830115e+11   6.9364451e+11   7.0879852e+11   7.0288792e+11   6.6596801e+11   6.8109306e+11   7.1371712e+11   7.0829072e+11   7.1968320e+11   7.1905824e+11   7.0024605e+11   7.0944549e+11   7.1425489e+11   7.2866169e+11   7.1722215e+11   7.2727014e+11   7.1866266e+11   7.1362783e+11   7.0585789e+11   7.3239686e+11   7.4823524e+11   7.5097648e+11   7.5325467e+11   7.6297855e+11   7.4681765e+11   7.3318618e+11   7.3580830e+11   7.4094917e+11   7.4004626e+11   7.4371456e+11   7.4298684e+11   7.4582732e+11   7.4770425e+11   7.5007627e+11   7.4374704e+11   7.3637863e+11   7.2145240e+11   7.2351423e+11   7.3936577e+11   7.4089918e+11   7.3668615e+11   7.4300314e+11   7.3935452e+11   7.2592149e+11   7.2396810e+11   7.3290916e+11   7.1660149e+11   7.2578333e+11   7.0431661e+11   7.1599283e+11   7.3566410e+11   7.2861970e+11   7.3083329e+11   7.1506195e+11   7.2589992e+11   7.2473765e+11   7.1839219e+11   7.3467071e+11   7.3398109e+11   7.5265489e+11   7.5885663e+11   7.6282867e+11   7.5530024e+11   7.3759898e+11   7.3903184e+11   7.4345799e+11   6.8910181e+11   6.4446484e+11   6.7767361e+11   6.8217651e+11   6.9855712e+11   7.1009059e+11   6.7847949e+11   6.9436304e+11   7.0362160e+11   7.0598927e+11   7.0284597e+11   7.0434456e+11   7.0663857e+11   6.9712086e+11   7.0385828e+11   7.1740502e+11   7.1600998e+11   7.1674350e+11   7.1936881e+11   7.1322271e+11   7.1012178e+11   7.1468955e+11   7.3327400e+11   7.7994201e+11   7.4047295e+11   7.1377104e+11   7.1285302e+11   7.0259543e+11   6.8624663e+11   6.8949035e+11   6.9689176e+11   7.0842110e+11   7.1205618e+11   7.0797602e+11   6.9595698e+11   6.8980849e+11   6.8511118e+11   6.6747091e+11   6.8107624e+11   6.6345227e+11   6.6313797e+11   6.5740405e+11   6.5829308e+11   6.6400570e+11   6.6468175e+11   6.6681159e+11   6.5569426e+11   6.5698538e+11   6.6448952e+11   6.7050300e+11   6.6722354e+11   6.5205589e+11   6.5223396e+11   6.5515894e+11   6.6034953e+11   6.5273406e+11   6.4712761e+11   6.4561464e+11   6.3102577e+11   6.1472258e+11   6.0385303e+11   5.9213307e+11   6.3463127e+11   6.1883742e+11   6.3054339e+11   6.2659251e+11   6.1738876e+11   5.8559923e+11   5.2631031e+11   5.7654376e+11   6.0535471e+11   6.2692059e+11   6.2605352e+11   6.3740764e+11   6.3876971e+11   6.3266869e+11   6.3037952e+11   6.3158444e+11   6.2287547e+11   6.2719482e+11   6.2470809e+11   6.3809816e+11   6.2694032e+11   6.1856555e+11   6.1812860e+11   6.0783103e+11   6.1053256e+11   6.1456871e+11   6.0749697e+11   6.0906790e+11   6.1577771e+11   6.0966795e+11   6.0174012e+11   5.9803535e+11   5.9601880e+11   5.9843250e+11   5.9315188e+11   5.8778307e+11   5.3005409e+11   4.5961193e+11   4.7648548e+11   4.9827932e+11   5.1005147e+11   5.0870404e+11   5.2818585e+11   5.0330768e+11   4.9742218e+11   5.1595198e+11   5.4134850e+11   5.3933480e+11   5.3820350e+11   5.1511498e+11   5.0756870e+11   5.0302113e+11   5.0242262e+11   5.2196274e+11   5.2897903e+11   5.3631939e+11   5.4308531e+11   5.4445377e+11   5.4677130e+11   5.4594694e+11   5.5617617e+11   5.4269678e+11   5.4862087e+11   5.4374911e+11   5.3786882e+11   5.3397527e+11   4.8332734e+11   4.0668403e+11   3.6293016e+11   3.4879782e+11   3.6102220e+11   4.2618828e+11   4.6144367e+11   4.1793405e+11   4.0536579e+11   3.9722806e+11   4.1674392e+11   3.9819395e+11   4.0550226e+11   4.0699562e+11   4.1042067e+11   4.1659665e+11   4.5973713e+11   4.7741772e+11   4.9953195e+11   4.7774939e+11   4.7913928e+11   5.0876529e+11   4.8420083e+11   4.9425517e+11   5.2137918e+11   5.1233766e+11   4.9732937e+11   5.1745774e+11   5.0658162e+11   5.1977109e+11   5.3014836e+11   5.1923187e+11   5.2705611e+11   5.2082252e+11   5.0399872e+11   5.1499918e+11   5.1001878e+11   5.1785648e+11   5.2707924e+11   5.1908637e+11   5.0527796e+11   5.2269786e+11   5.0686719e+11   3.6943362e+11   1.5980841e+11   1.7710028e+11   2.2781440e+11   2.2963979e+11   2.6306545e+11   3.1227108e+11   3.7250224e+11   4.4074006e+11   4.5983755e+11   4.8426981e+11   4.9839905e+11   4.9235284e+11   4.9186195e+11   4.9418983e+11   5.0210874e+11   4.9669200e+11   5.0749779e+11   4.9309575e+11   4.8152797e+11   4.9332762e+11   5.0336053e+11   4.8770705e+11   4.9019099e+11   4.9166464e+11   4.8530967e+11   4.7450279e+11   4.8582888e+11   4.7538683e+11   4.6002868e+11   4.4769623e+11   4.6355912e+11   4.5784399e+11   4.3312756e+11   4.6291951e+11   4.5565112e+11   4.5241503e+11   4.3283462e+11   4.2876387e+11   4.5347170e+11   4.4078577e+11
